39941540,29298
39949359,29279
39956997,29267
39964828,29265
39972498,29250
39980342,29233
39988530,29237
39995422,29211
40003237,29212
40010821,29201
40018705,29202
40026310,29191
40034179,29192
40048653,28747
40056411,28735
40063989,28739
40071846,28729
40079495,28741
40087297,28744
40094902,28758
40102741,28758
40110369,28765
40118224,28777
40125761,28796
40133589,28800
40141195,28818
40149045,28828
40156665,28836
40164509,28967
40172184,28952
40179102,28937
40186895,28922
40194550,28917
40203047,28895
40210668,28872
40218524,28863
40226161,28842
40233020,28832
40240883,28811
40248539,28803
40256321,28796
40263962,28785
40271820,28785
40279464,28780
40287288,28671
40294864,28678
40302693,28688
40310361,28701
40318230,28705
40325826,28713
40333629,28727
40341272,28725
40349111,28733
40355314,28740
40362878,28746
40370743,28755
40378357,28760
40386262,28773
40393889,28774
40401747,29132
40410038,29142
40416904,29149
40424748,29152
40432397,29169
40440259,29169
40447838,29177
40455733,29176
40463305,29182
40470185,29183
40478113,29186
40485711,29190
40492581,29196
40500430,29196
40508074,29198
40515905,29202
40523528,29266
40538004,29217
40545726,29199
40553614,29210
40561244,29234
40569094,29248
40576690,29257
40584510,29256
40592162,29261
40600038,29270
40606898,29293
40614618,29316
40622416,29317
40630653,29330
40645278,29433
40652154,29439
40659744,29410
40667568,29364
40675166,29347
40683062,29348
40690676,29374
40698485,29420
40706107,29483
40713950,29552
40721589,29631
40729358,29706
40736932,29785
40744788,29858
40752453,29925
40760302,30700
40767944,30694
40775826,30708
40783478,30709
40791311,30706
40798923,30714
40806748,30723
40814346,30729
40822233,30739
40829757,30740
40838245,30760
40845143,30756
40852750,30759
40860573,30761
40868190,30776
40882898,30446
40890566,30438
40898392,30442
40905994,30443
40913860,30445
40921491,30427
40929285,30419
40936901,30406
40944747,30401
40952365,30392
40960221,30379
40967793,30379
40975642,30387
40983270,30380
40991085,30372
40998693,30273
41006480,30277
41014109,30280
41021925,30287
41029608,30275
41037424,30281
41045612,30264
41053372,30255
41060978,30264
41068812,30253
41075653,30242
41083282,30240
41091201,30235
41098816,30224
41106668,30224
41114263,30223
41122086,30079
41128929,30069
41136584,30049
41144438,30038
41152073,30011
41159917,30004
41167566,29993
41175429,29979
41183070,29970
41190942,29945
41198582,29936
41205447,29928
41213333,29920
41220973,29911
41228845,29919
41243357,29862
41251240,29868
41259501,29880
41267350,29900
41274937,29907
41282837,29889
41290479,29862
41298301,29871
41305919,29869
41312795,29839
41320610,29797
41328232,29783
41336081,29794
41343680,29811
41351521,29824
41359151,30267
41366001,30247
41373849,30198
41381478,30165
41389335,30114
41396912,30055
41404769,30012
41412373,29988
41420254,29960
41427778,29918
41435614,29881
41443226,29864
41451064,29855
41458671,29865
41467227,29880
41481709,29946
41489532,29945
41497175,29919
41505059,29926
41512699,29958
41520490,29956
41528116,29916
41535934,29879
41543602,29854
41551372,29869
41558282,29889
41565865,29880
41573741,29867
41581360,29867
41589244,29886
41596854,30674
41604634,30699
41612258,30721
41620163,30744
41627767,30761
41635637,30787
41643279,30807
41651166,30812
41658745,30806
41666557,30816
41674056,30821
41681939,30834
41688813,30837
41696438,30835
41704291,30833
41711868,30824
41719683,30792
41727336,30774
41735238,30746
41742852,30722
41750675,30708
41758297,30717
41766169,30709
41780416,30719
41787328,30728
41795239,30730
41802121,30728
41809703,30715
41817555,30706
41825171,30701
41839825,31150
41847427,31182
41855302,31208
