187461950,31639,0
187465040,30567,0
187468114,30119,0
187471203,30103,0
187474292,32183,0
187477375,33768,0
187480480,33112,0
187483603,31543,0
187486728,31223,0
187489793,33480,0
187492931,35960,0
187496604,35928,0
187499705,33768,0
187502769,33096,0
187505862,33688,0
187508999,36360,0
187512121,37385,0
187515239,35560,0
187519000,33480,0
187522080,34104,0
187525125,36680,0
187528244,37913,0
187531310,36664,0
187534388,34504,0
187537485,33336,0
187540604,35112,0
187543731,36376,0
187547528,35784,0
187550641,34600,0
187553735,33352,0
187557514,35512,0
187560627,36392,0
187563716,36168,0
187566767,35000,0
187569818,34088,0
187572965,34456,0
187576080,35464,0
187579193,35432,0
187582298,34136,0
187586095,33944,0
187589183,35112,0
187592247,36168,0
187595320,35800,0
187598388,35384,0
187601465,34600,0
187604554,35352,0
187607680,35848,0
187610728,35928,0
187613822,34824,0
187616914,34520,0
187620012,34120,0
187623117,34984,0
187626211,35416,0
187629330,35128,0
187632431,34600,0
187635516,33960,0
187638650,34472,0
187641718,35832,0
187644765,35208,0
187647861,33880,0
187650987,32359,0
187654089,32487,0
187657177,33560,0
187660262,33976,0
187663354,33384,0
187666434,32215,0
187669520,31255,0
187672624,32679,0
187675715,34536,0
187679501,34552,0
187682580,33336,0
187685694,31255,0
187693949,34216,0
187697018,33816,0
187700113,31351,0
187703237,30359,0
187706366,31959,0
187709460,34792,0
187713162,34664,0
187716290,33064,0
187719380,31799,0
187722470,31319,0
187725597,34104,0
187728703,34312,0
187731751,32824,0
187734829,30951,0
187737953,30519,0
187741060,31879,0
187744149,33816,0
187747262,32647,0
187750357,31703,0
187753443,30711,0
187756531,31159,0
187759678,32535,0
187762772,32023,0
187765839,30599,0
187768950,29863,0
187771981,30039,0
187775104,30935,0
187778206,30183,0
187781291,29383,0
187784365,29207,0
187788113,30007,0
187791258,31687,0
187794320,31735,0
187797408,30679,0
187800476,29783,0
187803566,29623,0
187806677,30231,0
187810446,30631,0
187813548,29927,0
187816666,29399,0
187819705,29543,0
187822832,30663,0
187826632,31479,0
187829740,30615,0
187832780,30279,0
187835918,29687,0
187839025,30471,0
187842103,31751,0
187845220,32263,0
187848291,30679,0
187851402,29831,0
187854491,30343,0
187857590,32311,0
187860696,33816,0
187863729,33160,0
187866786,31223,0
187869920,30535,0
187873016,31783,0
187876111,34776,0
187879197,34648,0
187882271,32840,0
187885370,30983,0
187888469,30887,0
187891554,34152,0
187894665,35128,0
187897734,33832,0
187900802,31495,0
187903929,30535,0
187907007,32535,0
187910101,34632,0
187913201,34600,0
187916280,33304,0
187920061,31223,0
187923715,32103,0
187926784,33960,0
187929841,33608,0
187933002,31767,0
187936068,30951,0
187939154,31015,0
187942236,31943,0
187945329,32279,0
187948414,30935,0
187951494,29991,0
187954628,29591,0
187957708,30471,0
187961495,30615,0
187964619,29799,0
187967742,29351,0
187970795,29447,0
187973927,30231,0
187977007,30503,0
187980096,29751,0
187983199,28839,0
187986283,28951,0
187989362,29943,0
187992440,31255,0
187995525,30983,0
187998648,30023,0
188001739,29591,0
188004772,30519,0
188007865,31959,0
188011008,31639,0
188014109,31271,0
188017209,30007,0
188020260,30007,0
188023415,31303,0
188026529,32535,0
188029668,31639,0
188032728,30983,0
188035835,30343,0
188038947,31799,0
188042044,34744,0
188045144,35176,0
188048254,33928,0
188051342,31847,0
188055126,31575,0
188058212,34200,0
188061299,35240,0
188064373,34328,0
188067460,32808,0
188070566,31895,0
188073682,34456,0
188076720,36552,0
188079809,36168,0
188083598,34088,0
188086685,32711,0
188089709,33672,0
188093487,35624,0
188096614,35464,0
188099736,33720,0
188102786,31991,0
188105842,32856,0
188108960,34824,0
188112058,35752,0
188115163,34088,0
188118269,32776,0
188121329,31303,0
188124414,33672,0
188127512,34488,0
188130628,33656,0
188133623,32551,0
188136759,31223,0
188139815,31559,0
188142924,31703,0
188146020,31831,0
188149106,30583,0
188152193,30631,0
188155289,31319,0
188158381,32535,0
188161457,32904,0
188164561,32695,0
188167686,32167,0
188170739,33480,0
188173793,34824,0
188176850,35336,0
188179958,35400,0
188183053,34696,0
188186130,34264,0
188189237,34904,0
188192304,35656,0
188195392,35080,0
188198502,33848,0
188201612,33176,0
188204741,33560,0
188207778,35352,0
188210848,34952,0
188213990,33480,0
188217767,31815,0
188220826,31639,0
188223976,33032,0
188227746,34008,0
188230775,32920,0
188233834,31639,0
188236969,30599,0
188240054,33000,0
188243173,35352,0
188246269,35480,0
188249371,33512,0
188252441,31879,0
188255534,32311,0
188258651,34952,0
188261719,35144,0
188264801,33800,0
188268580,31655,0
188271671,31015,0
188274743,34184,0
188277792,35496,0
188280924,34568,0
188284050,32776,0
188287137,31399,0
188290255,32583,0
188293354,34440,0
188296431,34376,0
188299533,32615,0
188302626,30871,0
188305745,30615,0
188308801,32615,0
188311865,32984,0
188314985,31591,0
188318100,30359,0
188321208,30311,0
188324311,33224,0
188327387,36873,0
188330467,41114,0
188333565,45307,0
188336659,49660,0
188339739,52364,0
188343455,50924,0
188346568,44938,0
188349704,37753,0
188353493,31927,0
188356596,31527,0
188359729,32952,0
188363488,34472,0
188366612,35352,0
188369736,35256,0
188372781,35656,0
188375849,34264,0
188379015,32551,0
188382110,31079,0
188385225,30055,0
188388335,31319,0
188391391,32599,0
188394477,32455,0
188397531,31399,0
188400631,30679,0
188404411,30311,0
188407518,32519,0
188410616,33240,0
188413727,32423,0
188416795,31031,0
188419852,30967,0
188423018,32968,0
188426090,35608,0
188429178,35720,0
188432280,34072,0
188435363,32135,0
188438465,32359,0
188441568,35160,0
188444674,35848,0
188447740,34472,0
188450816,33208,0
188453962,31831,0
188457036,34728,0
188460081,36760,0
188463168,36632,0
188466259,34856,0
188470035,33096,0
188473123,34104,0
188476226,35896,0
188479323,35992,0
188482432,34536,0
188485542,33288,0
188488674,33208,0
188492449,35544,0
188495561,35688,0
188498686,34184,0
188502460,33064,0
188505546,33496,0
188508687,34344,0
188511748,34648,0
188514822,33768,0
188517933,33144,0
188521028,32776,0
188524114,33896,0
188527217,34056,0
188530290,33640,0
188533363,32519,0
188536468,32663,0
188539545,33800,0
188543359,34328,0
188546460,33688,0
188549544,33176,0
188552683,32792,0
188556400,34040,0
188559527,34536,0
188562636,34664,0
188565748,33832,0
188568825,33976,0
188571950,34728,0
188575047,36360,0
188578162,36632,0
188581271,35480,0
188584360,35176,0
188587447,35176,0
188590521,37353,0
188593658,38489,0
188596753,38089,0
188599791,37033,0
188602853,35912,0
188606003,37593,0
188609096,40265,0
188612158,40121,0
188615254,37865,0
188618324,36120,0
188621405,35880,0
188625190,39977,0
188628281,40409,0
188631367,38697,0
188635167,35176,0
188638272,34536,0
188641355,36504,0
188644484,37417,0
188647567,35880,0
188650708,33496,0
188653757,32359,0
188656846,33928,0
188659962,35720,0
188663040,35080,0
188666104,32888,0
188669179,31063,0
188672276,31671,0
188676013,33928,0
188679074,34072,0
188682171,32631,0
188685275,31367,0
188688374,30727,0
188691480,31415,0
188694561,31495,0
188697695,30503,0
188700764,29879,0
188703839,29815,0
188706967,30679,0
188710079,31015,0
188713189,29847,0
188716305,29399,0
188719409,28775,0
188722488,30183,0
188725567,30407,0
188728685,30455,0
188731736,29303,0
188734818,28903,0
188737925,29575,0
188740993,31351,0
188744084,31143,0
188747170,30407,0
188750263,30215,0
188753335,30231,0
188756401,31271,0
188760185,32199,0
188763298,32007,0
188767004,30807,0
188770750,30647,0
188773872,31895,0
188776997,32551,0
188780082,32039,0
188783175,30967,0
188786290,30247,0
188789387,32039,0
188792462,34520,0
188795539,34616,0
188798666,33400,0
188801740,31415,0
188804773,31303,0
188807876,33880,0
188810991,35304,0
188814078,33944,0
188817181,32904,0
188820270,31559,0
188823388,33944,0
188826501,35976,0
188829630,36280,0
188832733,34872,0
188835780,32904,0
188838881,32920,0
188842011,35496,0
188845115,35992,0
188848224,34712,0
188851321,32295,0
188854412,31271,0
188857499,32888,0
188860595,34344,0
188863723,33592,0
188866744,31751,0
188869797,31079,0
188872875,31623,0
188876011,33384,0
188879094,33864,0
188882829,32503,0
188885949,31047,0
188889027,30967,0
188892810,31271,0
188895857,31591,0
188898986,30903,0
188902766,30279,0
188905819,31175,0
188908994,31863,0
188912058,31735,0
188915130,30679,0
188918228,30359,0
188921306,30167,0
188924428,31303,0
188927504,31079,0
188930615,30471,0
188938871,30183,0
188942020,31047,0
188945739,30727,0
188948856,29655,0
188952060,29335,0
188955168,30567,0
188958318,32215,0
188961425,32423,0
188964533,31175,0
188967624,29927,0
188970715,30247,0
188973835,32920,0
188976966,34104,0
188980050,33528,0
188983750,32615,0
188986841,31367,0
188989984,33896,0
188993079,36040,0
188996156,36408,0
188999266,34328,0
189002376,32215,0
189005461,32199,0
189008568,35240,0
189011693,35864,0
189014736,34248,0
189017806,32391,0
189020884,31543,0
189024033,33880,0
189027116,35176,0
189030259,34824,0
189034013,32183,0
189037097,30983,0
189040222,32263,0
189043296,34280,0
189046418,33960,0
189049503,32231,0
189052626,31447,0
189055727,31527,0
189058825,32487,0
189061977,32615,0
189065062,31015,0
189068137,31047,0
189071215,30855,0
189074308,31783,0
189077383,32615,0
189081140,31767,0
189084250,30903,0
189087373,30631,0
189090481,31287,0
189093571,31207,0
189096672,30951,0
189099760,29783,0
189102830,29703,0
189105955,30807,0
189109053,31943,0
189112132,31319,0
189115229,30679,0
189118317,29943,0
189121422,30407,0
189124531,32007,0
189127638,31575,0
189130732,31079,0
189133769,30471,0
189136816,30167,0
189139937,31847,0
189143041,33032,0
189146128,32487,0
189149217,31703,0
189153009,31031,0
189156102,32567,0
189159195,34328,0
189162964,33704,0
189166013,32247,0
189169103,31223,0
189172190,32439,0
189175326,35288,0
189178451,36408,0
189181588,35192,0
189184693,34200,0
189187792,34040,0
189190975,38169,0
189194727,41130,0
189197795,40425,0
189200828,38169,0
189203963,36504,0
189207091,37945,0
189210151,39977,0
189213945,38969,0
189217030,36488,0
189220120,35544,0
189223251,36600,0
189226336,37945,0
189229444,37481,0
189232522,35832,0
189235615,33720,0
189238729,33288,0
189241827,34728,0
189244888,34312,0
189247997,33336,0
189251104,31895,0
189254183,30983,0
189257306,32055,0
189260399,32503,0
189263491,31559,0
189266554,30775,0
189269652,30471,0
189272727,30791,0
189275762,31383,0
189278854,30823,0
189281971,29815,0
189285761,29623,0
189288831,30743,0
189291993,30871,0
189295091,30359,0
189298199,29335,0
189301284,29207,0
189304383,29799,0
189308153,31159,0
189311256,30951,0
189314363,30567,0
189317459,29735,0
189320547,29927,0
189323696,31191,0
189326744,32135,0
189329836,31543,0
189332972,30551,0
189336045,30039,0
189339170,31063,0
189342261,34712,0
189345348,38393,0
189348436,42266,0
189351526,46363,0
189354646,51116,0
189357737,54413,0
189360840,53469,0
189363981,47115,0
189367068,39641,0
189370151,33816,0
189373254,33496,0
189376329,36312,0
189379449,38425,0
189382568,38409,0
189385698,37305,0
189388782,37833,0
189391941,39465,0
189395039,39129,0
189398159,36921,0
189401305,34392,0
189405060,33256,0
189408165,34936,0
189411238,35720,0
189414318,34520,0
189417397,32856,0
189421176,31559,0
189424305,33432,0
189427415,33848,0
189430513,33240,0
189433624,31479,0
189437436,30631,0
189441204,31671,0
189444283,32023,0
189447381,31383,0
189450453,30823,0
189453551,30359,0
189456677,31511,0
189459723,31335,0
189462814,31063,0
189465864,29831,0
189468975,29607,0
189472042,31143,0
189475120,32199,0
189478228,31703,0
189481327,31159,0
189484413,30519,0
189487509,30695,0
189490618,31639,0
189493718,31911,0
189496760,31399,0
189499822,30679,0
189502953,31255,0
189506040,32311,0
189509126,33624,0
189512238,33288,0
189515342,32295,0
189518450,31271,0
189521555,31927,0
189524653,33768,0
189527757,34232,0
189530806,33176,0
189533872,32295,0
189537006,32375,0
189540121,34696,0
189543214,36136,0
189546291,36056,0
189549401,34344,0
189552496,33496,0
189556292,35128,0
189559389,38153,0
189562469,38601,0
189565559,36520,0
189568712,35480,0
189572484,35864,0
189575577,38761,0
189578693,39913,0
189581764,38441,0
189584822,36969,0
189587942,36248,0
189591009,38425,0
189594088,40201,0
189597163,39049,0
189600270,37801,0
189603350,35944,0
189606412,37145,0
189609499,38889,0
189612563,38553,0
189616259,36937,0
189619390,35464,0
189622495,35816,0
189625577,37401,0
189629392,36728,0
189632480,35416,0
189635560,34728,0
189638672,35016,0
189641769,35320,0
189644818,34968,0
189647965,34136,0
189651071,33528,0
189654161,33080,0
189657250,33304,0
189660344,32824,0
189663428,31895,0
189666519,30423,0
189669614,30215,0
189672722,30599,0
189675785,31127,0
189678839,29959,0
189681959,29159,0
189685039,28887,0
189688139,30055,0
189691248,31303,0
189694335,31159,0
189697418,30439,0
189700518,29271,0
189703617,29191,0
189707473,31255,0
189710567,31783,0
189713698,30919,0
189717495,29607,0
189720564,30311,0
189723686,32535,0
189726741,33928,0
189729807,33672,0
189732875,32279,0
189735963,31047,0
189739050,32055,0
189742159,35144,0
189745285,35272,0
189748423,33336,0
189751554,31431,0
189754675,30823,0
189757767,33320,0
189760886,34728,0
189764053,34072,0
189767180,32215,0
189770319,30871,0
189773422,32359,0
189776525,34504,0
189779630,34408,0
189782746,33016,0
189785782,31719,0
189788874,31559,0
189792015,33064,0
189795104,33848,0
189798176,32535,0
189801263,30663,0
189804331,30823,0
189807403,32023,0
189810477,32471,0
189813541,32311,0
189816676,31143,0
189819728,30183,0
189822834,30455,0
189826643,30807,0
189829742,30167,0
189832815,29319,0
189835895,29095,0
189839037,29751,0
189842765,30231,0
189845818,30183,0
189848947,29111,0
189852746,28406,0
189855806,29127,0
189858951,29207,0
189862015,29447,0
189865114,28374,0
189868186,28646,0
189871267,29335,0
189874374,30551,0
189877461,30247,0
189880561,29383,0
189883689,29159,0
189886769,29383,0
189889816,30631,0
189892960,31255,0
189896046,30983,0
189899149,29639,0
189902273,29319,0
189906055,30679,0
189909164,32199,0
189912264,32215,0
189915378,30967,0
189918517,29287,0
189921653,30039,0
189924735,32968,0
189927856,33672,0
189931013,32615,0
189934135,30295,0
189937261,29847,0
189940359,32295,0
189943449,34072,0
189946575,33624,0
189949683,31383,0
189952741,30423,0
189955860,31639,0
189959029,34056,0
189962118,34344,0
189965880,32135,0
189969047,30935,0
189972144,30727,0
189975862,33320,0
189979020,33368,0
189982152,31319,0
189985900,30215,0
189989068,30679,0
189992160,31735,0
189995264,31911,0
189998328,30167,0
190001393,29175,0
190004476,29351,0
190007572,30663,0
190010688,31047,0
190013743,30423,0
190016839,29415,0
190019897,29719,0
190023020,30775,0
190026126,31815,0
190029245,30983,0
190032335,29799,0
190035426,28935,0
190039084,29783,0
190042202,29671,0
190045319,29495,0
190048435,28871,0
190051522,29159,0
190054647,29543,0
190057742,30295,0
190060842,30183,0
190063901,29815,0
190067051,28967,0
190070145,29463,0
190073261,31063,0
190076367,31415,0
190079441,30743,0
190082544,29735,0
190085662,29079,0
190088731,30263,0
190091839,31671,0
190094952,32103,0
190098715,30567,0
190101762,30231,0
190104836,31031,0
190108672,34344,0
190111757,34600,0
190114820,33288,0
190118636,30887,0
190121745,31159,0
190124805,34312,0
190127954,35592,0
190131039,34152,0
190134126,32103,0
190137244,31767,0
190140337,34440,0
190143437,36472,0
190146528,35912,0
190149643,34392,0
190152760,33656,0
190155839,35032,0
190159016,38041,0
190162143,38761,0
190165280,37433,0
190168374,35960,0
190171502,35816,0
190174612,37433,0
190177717,38025,0
190185987,34984,0
190189125,34472,0
190192280,35416,0
190195416,34840,0
190198568,32824,0
190201697,31383,0
190204742,31511,0
190207849,31303,0
190210956,30855,0
190214040,29783,0
190217106,29415,0
190220173,29447,0
190223258,31127,0
190226319,31447,0
190229413,30743,0
190232514,29319,0
190235646,29543,0
190239468,30807,0
190242556,31175,0
190245664,30903,0
190249452,29495,0
190252540,29479,0
190256257,30983,0
190259380,31655,0
190262482,31111,0
190265562,29783,0
190268642,29303,0
190271754,30247,0
190274797,31527,0
190277883,31671,0
190280996,31047,0
190284083,29943,0
190287163,29879,0
190290247,31623,0
190293340,33432,0
190296408,32679,0
190299508,31239,0
190302615,29975,0
190305752,32183,0
190308803,36216,0
190311902,40265,0
190315743,44234,0
190318802,47643,0
190321961,52364,0
190325056,57934,0
190328150,57822,0
190331262,51116,0
190334352,42634,0
190337434,36296,0
190340528,35176,0
190343645,36680,0
190346767,37993,0
190349822,37753,0
190352880,37161,0
190356023,38105,0
190359079,39593,0
190362181,38857,0
190365283,36104,0
190368362,33672,0
190371478,33112,0
190374568,34152,0
190377693,34312,0
190380763,33384,0
190384590,32007,0
190387703,31335,0
190390763,32808,0
190393832,33048,0
190396966,32519,0
190400056,31751,0
190403141,31447,0
190406219,32119,0
190409284,31975,0
190412372,31415,0
190415463,30471,0
190418548,30135,0
190421646,30711,0
190424775,31511,0
190427824,31815,0
190430971,31079,0
190434093,30647,0
190437232,31047,0
190440347,31591,0
190443487,32423,0
190446610,31559,0
190449713,30791,0
190452803,31063,0
190455967,32567,0
190459041,33576,0
190462127,33768,0
190465741,32007,0
190468864,32135,0
190471988,33608,0
190475081,35992,0
190478150,36360,0
190481265,35032,0
190484331,34232,0
190487415,33640,0
190490508,35800,0
190493588,37177,0
190496720,36889,0
190499782,35016,0
190503604,33592,0
190506703,36024,0
190509758,38457,0
190513601,37689,0
190517377,35768,0
190520489,34488,0
190523612,36536,0
190526738,38201,0
190529769,37673,0
190532840,36664,0
190535956,35208,0
190539031,36120,0
190542103,38921,0
190545170,39801,0
190548269,37993,0
190551363,36648,0
190554467,36344,0
190557546,37481,0
190560675,38841,0
190563760,37849,0
190566799,37145,0
190569878,36440,0
190572997,36921,0
190576077,37625,0
190579160,37465,0
190582249,36168,0
190585375,35816,0
190588463,36296,0
190591544,36937,0
190594671,36921,0
190597768,35784,0
190600810,34968,0
190603862,35048,0
190607019,35336,0
190610124,35192,0
190613260,34248,0
190616381,32936,0
190619520,32808,0
190622622,33976,0
190625733,34472,0
190628813,33240,0
190631970,31879,0
190635094,31191,0
190638851,31959,0
190642011,32727,0
190645089,32856,0
190648788,31415,0
190652581,30679,0
190655692,31671,0
190658747,32631,0
190661811,32487,0
190664879,31287,0
190668045,30487,0
190671129,30887,0
190674210,33256,0
190677798,34936,0
190680910,33544,0
190684016,31703,0
190687095,31303,0
190690168,34072,0
190693277,35976,0
190696404,35336,0
190699485,33192,0
190702567,31959,0
190705681,32776,0
190708759,34792,0
190711874,35640,0
190714999,33720,0
190718096,32183,0
190721210,31799,0
190724319,34104,0
190727431,35720,0
190730532,34920,0
190733674,33496,0
190736749,31943,0
190739798,32952,0
190742889,34456,0
190746035,34008,0
190749119,32503,0
190752206,31335,0
190755275,31191,0
190758356,32840,0
190761443,33208,0
190764551,31863,0
190767672,31239,0
190771448,32023,0
190774531,32904,0
190777686,32631,0
190781467,31431,0
190784544,30423,0
190787668,30679,0
190790765,31559,0
190793827,31623,0
190796903,30983,0
190800002,29991,0
190803105,30199,0
190806159,31287,0
190809272,31911,0
190812364,31111,0
190815444,30695,0
190818542,30775,0
190821629,30919,0
190824736,31671,0
190827771,30983,0
190830842,30183,0
190833903,29559,0
190837032,30343,0
190840149,32231,0
190843228,33176,0
190846327,32183,0
190849401,31527,0
190852472,30871,0
190855602,32311,0
190858715,34760,0
190861746,34920,0
190864855,33240,0
190867981,31847,0
190871058,31383,0
190874153,33944,0
190877264,35224,0
190880346,34824,0
190883430,32471,0
190887093,31591,0
190890212,34184,0
190893297,35848,0
190896408,35304,0
190899509,33528,0
190902586,31767,0
190906379,33688,0
190909459,35368,0
190912562,35736,0
190916389,33224,0
190920160,32135,0
190923283,33320,0
190926379,34904,0
190929477,34040,0
190932545,32359,0
190935660,31383,0
190938755,31703,0
190941773,32952,0
190944867,33368,0
190947962,32023,0
190951069,31303,0
190954150,30903,0
190957261,30887,0
190960357,31223,0
190963461,30887,0
190966541,29847,0
190969652,29879,0
190972756,31335,0
190975829,32151,0
190978891,31271,0
190982045,30167,0
190985158,30199,0
190988271,30903,0
190991361,31799,0
190994449,31607,0
190997546,30807,0
191000670,29959,0
191003752,30439,0
191006772,31239,0
191009842,31415,0
191012906,30855,0
191016027,30103,0
191019107,30023,0
191022194,31415,0
191025335,32615,0
191028462,32375,0
191031576,31399,0
191034705,30631,0
191037796,31047,0
191041637,33864,0
191044768,34280,0
191047858,33048,0
191051682,31543,0
191054774,32087,0
191057839,35672,0
191060964,36953,0
191064049,35640,0
191067126,34168,0
191070201,33112,0
191073281,35048,0
191076374,37065,0
191079463,37017,0
191082544,34888,0
191085648,33288,0
191088763,33160,0
191091823,35992,0
191094929,36760,0
191098668,34952,0
191101783,33240,0
191104850,32872,0
191108026,35480,0
191111128,36440,0
191114220,35096,0
191117344,34088,0
191120422,33000,0
191123529,33960,0
191126651,35592,0
191129761,35544,0
191132820,34280,0
191135886,34200,0
191139698,35496,0
191142775,37337,0
191145811,37609,0
191148971,36552,0
191152046,35848,0
191155150,36360,0
191158305,37081,0
191161409,36232,0
191164500,35080,0
191167590,34264,0
191170692,34536,0
191174496,35512,0
191177588,35096,0
191180697,33912,0
191184462,32567,0
191187557,32439,0
191190689,32551,0
191193783,32023,0
191196823,30455,0
191199885,30103,0
191202989,29943,0
191206111,31479,0
191209194,32231,0
191212323,32327,0
191215463,31031,0
191218592,30583,0
191221720,31543,0
191224789,33080,0
191227909,33096,0
191231067,31959,0
191234189,30647,0
191237340,30759,0
191240450,33096,0
191243504,34808,0
191246587,34168,0
191249700,32167,0
191252767,31463,0
191255830,33240,0
191258873,37209,0
191262025,37785,0
191265105,35624,0
191268184,33080,0
191271275,31495,0
191274382,34056,0
191277465,35464,0
191280557,34472,0
191283700,32391,0
191286770,30999,0
191289803,32711,0
191292872,36648,0
191295984,39561,0
191299066,42474,0
191302164,46091,0
191305262,50876,0
191308193,55293,0
191311371,54941,0
191314458,49356,0
191317539,41658,0
191321378,34104,0
191324489,32631,0
191327575,33656,0
191331388,35416,0
191334495,36248,0
191337567,36712,0
191340663,36953,0
191343771,35128,0
191346812,32455,0
191349877,31063,0
191353032,30807,0
191356103,31415,0
191359224,32151,0
191362317,30999,0
191365414,29959,0
191368519,29687,0
191371613,30679,0
191374729,31447,0
191377768,30887,0
191380873,30231,0
191384004,29559,0
191387115,29543,0
191390222,30855,0
191393335,31431,0
191396417,30887,0
191399511,29671,0
191402610,29767,0
191405725,30967,0
191408754,32487,0
191411817,32055,0
191414889,31239,0
191418008,30295,0
191421126,31175,0
191424269,33576,0
191432552,32487,0
191435657,31463,0
191438793,32792,0
191441890,35528,0
191445104,35768,0
191448917,33832,0
191452070,32263,0
191455199,33288,0
191459042,36504,0
191462175,37257,0
191465319,35512,0
191468455,33880,0
191471569,33384,0
191474697,35976,0
191477769,37033,0
191480881,35864,0
191484056,34088,0
191487150,33432,0
191490193,34680,0
191493301,36536,0
191496409,36456,0
191499502,34952,0
191502616,33448,0
191505744,34040,0
191508784,36152,0
191511876,36360,0
191515004,34920,0
191518088,33816,0
191521187,34072,0
191524704,34728,0
191528000,34952,0
191531104,33784,0
191534190,33848,0
191537283,33896,0
191540376,35928,0
191543450,35704,0
191546529,35144,0
191550281,34312,0
191553380,34664,0
191556480,35640,0
191559568,35864,0
191562678,35416,0
191565783,34648,0
191568838,34184,0
191571913,35768,0
191575044,36873,0
191578833,36472,0
191581880,35448,0
191585016,34520,0
191588116,35128,0
191591210,35912,0
191595032,35384,0
191598126,33544,0
191601243,32151,0
191604316,31927,0
191607438,34120,0
191610504,34168,0
191613605,33384,0
191616718,31479,0
191619754,30391,0
191622847,32567,0
191625996,34600,0
191629073,34024,0
191632167,32151,0
191635265,30487,0
191638373,31111,0
191641473,33496,0
191644564,34904,0
191647679,33592,0
191650783,31799,0
191653841,30759,0
191656918,33720,0
191660064,35544,0
191663205,34520,0
191666336,32295,0
191669452,30631,0
191672552,30839,0
191675632,33448,0
191678730,33672,0
191681799,31655,0
191684890,30343,0
191688060,29687,0
191691175,31815,0
191694295,32391,0
191697356,31399,0
191700462,29815,0
191703562,29543,0
191706687,30167,0
191709755,31383,0
191713597,30743,0
191716685,29447,0
191719762,29863,0
191723527,30743,0
191727338,30695,0
191730426,29783,0
191733513,29639,0
191737174,30359,0
191740293,31175,0
191743350,30471,0
191746425,30023,0
191749507,29207,0
191752571,28839,0
191755673,30039,0
191758776,30695,0
191761835,30039,0
191764895,29127,0
191768049,28727,0
191771146,30023,0
191774258,31191,0
191777331,31415,0
191780407,30775,0
191783502,29799,0
191786607,29255,0
191789726,31111,0
191792760,32455,0
191795885,32279,0
191799012,31095,0
191802089,29927,0
191805176,31111,0
191808278,34024,0
191811338,34456,0
191814408,32920,0
191817497,31079,0
191820574,30407,0
191823697,33064,0
191826790,35064,0
191829816,34536,0
191832864,32135,0
191836004,30583,0
191839094,31271,0
191842178,33736,0
191845291,34168,0
191849057,32103,0
191852150,30519,0
191855272,30487,0
191859051,33400,0
191862782,33272,0
191865881,31335,0
191869009,30087,0
191872060,30311,0
191875154,31959,0
191878255,32407,0
191881353,30839,0
191884442,30343,0
191887498,29687,0
191890592,31319,0
191893710,31751,0
191896772,31527,0
191899836,30039,0
191902927,29847,0
191906056,30359,0
191909163,30903,0
191912257,29751,0
191915366,28983,0
191918470,28374,0
191921560,29239,0
191924670,29959,0
191927790,30023,0
191930842,28951,0
191933928,28166,0
191937067,28903,0
191940155,30263,0
191943256,30103,0
191946818,29959,0
191949880,28967,0
191952976,28951,0
191956057,30167,0
191959143,30679,0
191962243,30295,0
191965344,29495,0
191968454,28871,0
191971552,29879,0
191974672,31175,0
191977794,31927,0
191981565,30791,0
191984653,30007,0
191987751,30247,0
191990805,33176,0
191993878,33784,0
191997680,32455,0
192000765,31095,0
192003802,29975,0
192006865,32952,0
192009982,35016,0
192013062,34232,0
192016155,32615,0
192019262,30791,0
192022351,32647,0
192025445,35224,0
192028514,35736,0
192031565,33560,0
192034683,31783,0
192037795,31175,0
192040837,33608,0
192043888,34760,0
192047029,33976,0
192050111,32567,0
192053201,31447,0
192056280,33048,0
192059370,34808,0
192062462,35208,0
192065567,33480,0
192068693,31703,0
192071787,31559,0
192074831,33224,0
192077911,33224,0
192081043,32023,0
192084116,31367,0
192087216,30919,0
192090335,31671,0
192093439,31911,0
192096573,31479,0
192099710,30471,0
192102800,30231,0
192105923,31191,0
192109092,31543,0
192112203,31015,0
192115354,30375,0
192118471,30215,0
192121572,30855,0
192124684,31703,0
192127780,31879,0
192130908,30919,0
192134000,30247,0
192137083,30967,0
192140149,32119,0
192143226,32663,0
192146351,31463,0
192149425,31079,0
192152521,30487,0
192156231,31975,0
192159341,32327,0
192162446,32151,0
192165534,31607,0
192168657,31351,0
192171777,33240,0
192174825,35976,0
192177908,37321,0
192181040,36568,0
192184144,35544,0
192187214,35432,0
192190334,38345,0
192193422,39641,0
192196532,39065,0
192199637,37033,0
192202739,35400,0
192205797,36696,0
192208886,38601,0
192212018,38665,0
192215102,37401,0
192218180,35160,0
192221293,34152,0
192224388,36280,0
192227467,37017,0
192230574,35848,0
192233694,33192,0
192236783,31559,0
192240554,34024,0
192243639,35304,0
192246745,34344,0
192249797,32391,0
192252927,31303,0
192256076,31847,0
192259161,32952,0
192262284,32199,0
192265395,31127,0
192268505,29879,0
192271589,30023,0
192274675,31175,0
192277775,30967,0
192280830,30215,0
192283879,29623,0
192287000,29735,0
192290093,30535,0
192293201,30615,0
192296327,30455,0
192299450,29879,0
192302565,29895,0
192305698,31031,0
192308780,31367,0
192311914,30615,0
192315080,29863,0
192318213,29511,0
192321343,29831,0
192324454,30519,0
192327546,30871,0
192330700,31927,0
192333800,34520,0
192336835,38921,0
192339928,45115,0
192343060,49644,0
192346143,51500,0
192349221,49228,0
192352286,44042,0
192355372,39865,0
192358454,36376,0
192361535,33992,0
192365234,32936,0
192368329,33992,0
192371418,36136,0
