23118882,26210
23126473,26216
23134305,26210
23141935,26212
23149723,26211
23157332,26210
23165106,26216
23172666,26213
23179545,26210
23187384,26205
23194948,26209
23202768,26216
23210331,26211
23218129,26209
23225740,26210
23234190,26214
23241822,26213
23249544,26208
23257099,26209
23264916,26207
23279361,26214
23287141,26222
23294770,26217
23302542,26220
23310104,26214
23317921,26216
23325551,26220
23333403,26216
23341002,26222
23348839,26221
23356498,26219
23364354,26222
23371944,26216
23379799,26219
23386630,26228
23394226,26218
23402003,26216
23409554,26216
23417411,26217
23424985,26212
23432763,26212
23440878,26215
23448599,26212
23456171,26218
23463982,26216
23470800,26211
23478438,26214
23486293,26214
23493892,26213
23501664,26213
23509224,26213
23517011,26218
23524580,26214
23532398,26218
23539971,26215
23547768,26211
23555388,26217
23563247,26218
23570835,26215
23578650,26215
23586250,26216
23594071,26216
23601660,26216
23609484,26213
23617069,26218
23624839,26218
23639232,26218
23647043,26207
23655240,26211
23663073,26209
23670662,26212
23678509,26212
23686066,26209
23693929,26211
23701572,26211
23709438,26212
23717066,26212
23724893,26212
23732481,26208
23740316,26209
23747153,26211
23754742,26210
23762537,26205
23770090,26215
23777892,26209
23785455,26207
23793293,26211
23800868,26209
23808587,26210
23816176,26213
23823996,26210
23830775,26207
23838336,26205
23846120,26212
23852928,26213
23861165,26209
23868966,26211
23876559,26209
23884431,26209
23892040,26209
23899846,26212
23907398,26207
23915191,26216
23922847,26211
23930605,26197
23938175,26208
23945974,26209
23953568,26208
23961383,26212
23968246,26206
23975841,26201
23983716,26211
23991370,26212
23999255,26209
24006866,26201
24014690,26212
24022262,26209
24030072,26208
24037625,26209
24045470,26211
24053090,26209
24060999,26207
24069315,26209
24077127,26209
24084741,26213
24092506,26214
24100124,26210
24107018,26217
24121599,26207
24129214,26217
24137014,26211
24144648,26222
24152484,26217
24159996,26214
24167729,26220
24181927,26216
24188762,26210
24196616,26218
24204217,26215
24212037,26210
24219570,26214
24227393,26219
24235002,26207
