82800846,23033
82809062,23029
82816910,23036
82824515,23031
82831364,23031
82839215,23031
82846851,23030
82854697,23030
82862308,23029
82870184,23030
82877808,23032
82885663,23029
82893254,23031
82901066,23027
82908706,23030
82916633,23039
82924225,23031
82932056,23028
82939673,23030
82947535,23031
82955084,23033
82962899,23036
82969795,23038
82977425,23029
82985280,23032
82992908,23031
83000689,23034
83008314,23034
83016716,23040
83024310,23037
83032132,23042
83039728,23038
83047616,23041
83055157,23039
83062018,23041
83069838,23048
83077455,23044
83085275,23044
83099546,23041
83107487,23039
83122059,23054
83128908,23051
83136711,23048
83144325,23050
83152171,23054
83159777,23047
83167613,23056
83175234,23058
83183122,23055
83189981,23050
83197616,23056
83205454,23055
83213115,23059
83220957,23058
83228610,23049
83243951,23057
83251566,23066
83259426,23064
83267024,23064
83274885,23065
83282535,23064
83290429,23061
83298019,23059
83305878,23060
83313529,23060
83321348,23063
83328239,23063
83335891,23064
83343713,23061
83351305,23062
83359171,23064
83366007,23061
83373629,23063
83381519,23064
83389117,23068
83397029,23068
83404680,23071
83412543,23065
83420122,23060
83427937,23074
83435524,23068
83443983,23070
83451643,23063
83459540,23064
83467151,23071
83481879,23063
83489503,23065
83497311,23069
83504952,23066
83512794,23066
83520381,23068
83528224,23068
83535850,23067
83543719,23068
83550606,23065
83558158,23062
83565947,23070
83573539,23064
83581449,23067
83589040,23069
83596818,23065
83604428,23056
83612296,23061
83619968,23069
83627668,23062
83635264,23063
83643107,23064
83651347,23066
83658254,23068
83666097,23067
83673690,23059
83681551,23063
83688416,23068
83696023,23066
83703851,23065
83711502,23068
83719338,23061
83726989,23055
83734804,23066
83742437,23067
83750266,23059
83757850,23061
83765688,23067
83773265,23065
83781170,23063
83788042,23063
83795693,23063
83803551,23065
83811187,23066
83819004,23065
83826634,23059
83834522,23057
83842124,23064
83849007,23068
83856811,23066
83865034,23061
83872849,23060
83880496,23060
83888327,23061
83895959,23063
83903785,23059
83911372,23068
83919250,23061
83926152,23068
83933776,23059
83941667,23063
83949273,23063
83957126,23070
83964752,23060
83972600,23061
83980215,23065
83988043,23068
83995666,23065
84003543,23068
84011089,23063
84017934,23060
84025663,23065
84033228,23061
84041089,23067
84048727,23072
84056590,23062
84064112,23064
84072554,23067
84080188,23063
84087031,23067
84094913,23066
84102518,23072
84110373,23064
84118026,23067
84125829,23073
84133471,23068
84141322,23071
84148935,23069
84156739,23061
84164340,23067
84172183,23063
84179861,23068
84187687,23063
84195280,23063
84209945,23072
84217543,23069
84225362,23062
84232994,23069
84240770,23078
84248371,23072
84255239,23071
84263035,23068
84269926,23069
84277555,23068
84286000,23074
84293622,23069
84301465,23067
84309121,23068
84316972,23069
84331475,23062
84345993,23072
84353953,23068
84361569,23070
84369445,23070
84377048,23066
84383952,23069
84391824,23072
84399426,23068
84406254,23066
84414142,23071
84421754,23072
84429632,23072
84437198,23072
84445048,23068
84452692,23066
84460603,23071
84468192,23068
84476036,23069
84483648,23066
84490516,23065
84498927,23072
84506552,23068
84514440,23071
84522060,23066
84529916,23068
84537592,23065
84545499,23068
84553083,23067
84560938,23066
84567806,23064
84575459,23061
84583351,23064
84591008,23065
84598836,23068
84606472,23062
84614346,23063
84621235,23058
84628871,23063
84636699,23059
84644317,23063
84652155,23064
84659785,23066
84667649,23066
84675247,23061
84683118,23064
84690712,23069
84698583,23067
84706795,23065
84714699,23057
84722301,23061
84729154,23063
84736967,23071
84744592,23068
84752460,23067
84760036,23069
84766934,23064
84774736,23062
84782338,23063
84790208,23059
84797849,23062
84805683,23062
84813303,23065
84821136,23068
84828747,23061
84836643,23062
84844282,23062
84852150,23067
84859781,23063
84867607,23064
84875221,23062
84883105,23071
84890730,23061
84898600,23056
84906229,23060
84914082,23061
84928332,23064
84935999,23059
84943832,23059
84951475,23064
84959284,23062
84966913,23064
84974685,23061
84982267,23070
84990158,23069
84997797,23066
85004671,23060
85012518,23067
85020099,23066
85027950,23057
85035609,23065
85050295,23059
85057980,23061
85065872,23064
85073526,23063
85081388,23063
85088272,23063
85095914,23059
85103725,23062
85111342,23064
85119210,23066
85127452,23065
85135424,23057
85143082,23060
85150880,23065
85158491,23062
85166291,23066
85173927,23069
85181762,23064
85189347,23067
85197261,23063
85204901,23068
85212788,23063
85219681,23058
85227300,23057
85235135,23066
85242772,23065
85250640,23066
85258250,23065
85266093,23061
85273726,23063
85281574,23064
85288409,23059
85296028,23063
85303797,23063
85311429,23065
85319284,23065
85326940,23065
85334768,23064
85343015,23062
85350812,23066
85358400,23066
85365262,23066
85373133,23063
85380730,23071
85388638,23066
85396225,23064
85404105,23063
85411723,23063
85419624,23065
85427234,23059
85435052,23062
85442735,23064
85449678,23065
85457552,23061
85465153,23068
85473005,23058
85480657,23057
85488509,23062
85496125,23064
85503946,23061
85511554,23061
85519429,23066
85526306,23065
85533952,23059
85541767,23063
85550024,23066
