134318234,32231,0
134321340,32247,0
134324432,32615,0
134328232,32471,0
134331342,32023,0
134334404,32135,0
134337501,32039,0
134340639,32215,0
134343734,32439,0
134346858,32087,0
134349945,32071,0
134353032,31943,0
134356126,32231,0
134359215,32888,0
134362323,32776,0
134365415,32071,0
134368445,32295,0
134371511,32519,0
134374660,32968,0
134377745,32599,0
134380847,32856,0
134383924,32055,0
134387030,32583,0
134390809,33000,0
134393914,33080,0
134396989,32407,0
134400070,32391,0
134403844,32311,0
134406945,33064,0
134410038,32824,0
134413120,33016,0
134416216,32888,0
134419347,32647,0
134422411,32792,0
134425512,33368,0
134428580,33400,0
134431694,33064,0
134434754,32840,0
134438423,33480,0
134441489,33336,0
134444555,33688,0
134447690,33160,0
134450755,33272,0
134453839,33560,0
134456918,33832,0
134460018,33832,0
134463110,33640,0
134466184,33800,0
134469330,33944,0
134472427,33992,0
134475475,34264,0
134478617,34008,0
134481743,33480,0
134484903,33304,0
134487985,32904,0
134491066,33624,0
134494137,33752,0
134497189,33640,0
134500283,33064,0
134503377,32583,0
134506408,32872,0
134509486,33160,0
134512559,32535,0
134516361,32551,0
134520159,32840,0
134523240,33096,0
134526352,33032,0
134529402,32599,0
134532483,32792,0
134535544,32599,0
134538689,32535,0
134541781,32792,0
134544876,32936,0
134547991,32776,0
134551098,33016,0
134554194,33224,0
134557280,33160,0
134560404,33480,0
134563431,33160,0
134566504,32359,0
134569629,32343,0
134572727,32375,0
134575806,32984,0
134578909,33320,0
134581986,33784,0
134585068,36008,0
134588133,38873,0
134591207,42282,0
134594346,45435,0
134597429,46891,0
134600482,47067,0
134603616,47211,0
134606706,46171,0
134609808,43658,0
134612905,40601,0
134615992,38233,0
134619079,36296,0
134622164,34856,0
134625245,34456,0
134628358,34072,0
134631404,33544,0
134634467,33624,0
134637629,33560,0
134640720,33560,0
134643811,33336,0
134647441,31975,0
134650525,32055,0
134653691,32023,0
134656785,31991,0
134659890,32199,0
134662998,31767,0
134666101,31527,0
134669191,31831,0
134672310,32055,0
134675431,32247,0
134678472,32247,0
134681535,32007,0
134684648,31927,0
134688405,32247,0
134691477,32711,0
134694541,33032,0
134697685,32551,0
134700777,32103,0
134703874,32199,0
134706950,32631,0
134710024,32343,0
134713115,32647,0
134716230,32055,0
134719352,32503,0
134722416,32711,0
134725509,32840,0
134728636,33000,0
134731728,32727,0
134734823,32904,0
134737945,32904,0
134741018,32968,0
134744125,33304,0
134747207,33176,0
134750313,32968,0
134754118,33032,0
134757188,33496,0
134760297,33928,0
134763398,33672,0
134766416,33384,0
134769490,33512,0
134772571,33704,0
134775715,33416,0
134778810,33576,0
134781897,33624,0
134784990,33672,0
134788080,34232,0
134791191,34600,0
134794316,34520,0
134797431,34520,0
134800463,34840,0
134803538,34648,0
134806655,35416,0
134809741,35656,0
134812846,35640,0
134815957,35304,0
134819033,35032,0
134822125,35624,0
134825206,35688,0
134828328,35576,0
134831414,35096,0
134834465,34984,0
134837524,34568,0
134840628,35368,0
134843700,35416,0
134846781,35000,0
134849874,34024,0
134852981,34072,0
134856661,33496,0
134859776,33816,0
134862863,33288,0
134865953,32840,0
134869731,32519,0
134872822,32695,0
134876552,32679,0
134880365,31751,0
134883426,31847,0
134886514,31431,0
134889630,32087,0
134892714,31879,0
134895772,31975,0
134898852,31895,0
134901933,31799,0
134905023,31895,0
134908102,32103,0
134911180,31959,0
134914302,31095,0
134917418,30983,0
134920474,31335,0
134923549,31463,0
134926659,31319,0
134929770,31735,0
134932849,31559,0
134935966,31543,0
134939046,31271,0
134942156,31767,0
134945249,31991,0
134948381,31895,0
134951434,31991,0
134954505,32199,0
134957624,32647,0
134960725,32135,0
134963806,31863,0
134966907,31303,0
134969991,32103,0
134973069,31799,0
134976175,32423,0
134979257,31943,0
134982378,32279,0
134985420,32055,0
134989197,31991,0
134992303,32087,0
134995456,32391,0
134999233,32295,0
135002330,32311,0
135005435,32311,0
135008483,32631,0
135011567,32519,0
135014723,32503,0
135017804,31991,0
135020894,31831,0
135023998,31943,0
135027069,32535,0
135030160,32503,0
135033260,32519,0
135036372,32343,0
135039421,32551,0
135042527,33032,0
135045656,32439,0
135048730,32071,0
135051810,32279,0
135054920,32647,0
135058003,32551,0
135061124,32583,0
135064226,32776,0
135067913,32327,0
135071034,31895,0
135074108,32439,0
135077177,32599,0
135080267,31975,0
135083378,31719,0
135086417,32423,0
135089462,32519,0
135092538,32695,0
135095646,33288,0
135098720,32455,0
135101817,32247,0
135104932,31959,0
135107990,32824,0
135111109,32679,0
135114200,31991,0
135117315,31623,0
135120428,31767,0
135123489,32535,0
135126643,32631,0
135129733,31975,0
135132820,31527,0
135135949,32087,0
135139056,32631,0
135142146,32920,0
135145237,32551,0
135148369,31911,0
135151424,31911,0
135154496,32343,0
135157566,33096,0
135160692,33032,0
135163780,32647,0
135167548,32199,0
135170636,32695,0
135173733,32615,0
135181976,33256,0
135185093,33240,0
135188199,33304,0
135191314,33352,0
135194438,33352,0
135197537,33160,0
135200665,33512,0
135203770,34136,0
135206905,34552,0
135210003,34280,0
135213083,33944,0
135216195,33384,0
135219318,32936,0
135222415,33560,0
135226247,33704,0
135229375,33144,0
135232419,33288,0
135235469,33160,0
135238539,32920,0
135241658,32503,0
135244730,32727,0
135247814,32423,0
135250916,32327,0
135254025,31975,0
135257130,32808,0
135260233,33064,0
135263340,33064,0
135266441,32599,0
135269496,32776,0
135272547,32968,0
135275664,33240,0
135278748,32631,0
135281546,32551,0
135284770,32167,0
135287876,32551,0
135290961,32920,0
135294022,32535,0
135297117,32776,0
135300206,32295,0
135303326,32808,0
135306439,32599,0
135309472,33128,0
135312578,32792,0
135315698,32519,0
135318797,32904,0
135321875,33720,0
135324999,35992,0
135328097,39065,0
135331181,42458,0
135334272,45243,0
135337406,47419,0
135341193,48203,0
135344338,46971,0
135348133,44106,0
135351246,40825,0
135354368,38217,0
135357421,36056,0
135360498,34536,0
135363555,33240,0
135366676,32776,0
135369764,33208,0
135372845,33656,0
135375942,33304,0
135379045,33416,0
135382120,32551,0
135385216,31911,0
135388340,31815,0
135391427,31943,0
135394467,32551,0
135397519,32199,0
135400661,32007,0
135403737,32167,0
135406837,32375,0
135409954,32055,0
135413038,32119,0
135416139,31239,0
135419252,31447,0
135422364,31847,0
135425446,32215,0
135428501,31943,0
135431573,32247,0
135434712,32247,0
135437800,32327,0
135440902,32215,0
135443993,32647,0
135447091,32167,0
135450185,32119,0
135453265,32087,0
135456392,32840,0
135459414,32711,0
135462464,32936,0
135465526,32231,0
135468658,31719,0
135471743,32311,0
135475477,32615,0
135478537,33176,0
135481651,33176,0
135484753,33576,0
135487852,33272,0
135491433,33624,0
135494527,33272,0
135497632,32936,0
135500731,32551,0
135503794,32567,0
135506867,33304,0
135509979,34472,0
135513082,34440,0
135516195,33848,0
135519318,33592,0
135522422,34312,0
135525451,34376,0
135528522,34216,0
135531650,34008,0
135534737,34328,0
135537887,34712,0
135540987,35016,0
135544104,34888,0
135547193,34648,0
135550267,34888,0
135553389,35000,0
135556418,35192,0
135559519,35304,0
135562630,35736,0
135565724,35160,0
135568822,34968,0
135571930,35224,0
135575003,35192,0
135578118,34984,0
135581228,34200,0
135584344,33560,0
135588142,33624,0
135591234,33560,0
135594345,33768,0
135598122,33320,0
135601190,32583,0
135604270,32599,0
135607386,32647,0
135610419,32920,0
135613479,32263,0
135616560,31575,0
135619694,31639,0
135622776,31255,0
135625848,31767,0
135628957,31783,0
135632036,31111,0
135635120,31591,0
135638198,31399,0
135641955,32183,0
135645029,32039,0
135648125,31463,0
135651207,31511,0
135654328,31687,0
135657429,31719,0
135660533,31591,0
135663666,31159,0
135666744,31303,0
135669813,31447,0
135672911,31223,0
135675994,31895,0
135679084,31831,0
135682164,31159,0
135685252,31015,0
135688377,31799,0
135691431,32103,0
135694491,31735,0
135697554,31559,0
135701246,31687,0
135704396,31847,0
135708157,31751,0
135711241,32055,0
135714368,31879,0
135717448,31479,0
135720490,31975,0
135723578,31847,0
135726709,32439,0
135729807,32295,0
135732888,32071,0
135736002,31479,0
135739124,31623,0
135742198,31895,0
135745306,31607,0
135748438,31671,0
135751498,31463,0
135754548,32023,0
135757663,31943,0
135760745,31863,0
135763800,32023,0
135766892,31447,0
135769998,31463,0
135773068,32295,0
135776165,32471,0
135779267,32375,0
135782364,31591,0
135785450,31879,0
135788502,31831,0
135791640,32103,0
135794707,32263,0
135797800,31879,0
135800936,31735,0
135804050,31527,0
135807145,31975,0
135810216,32087,0
135813327,32375,0
135816440,31847,0
135819501,32007,0
135823306,32215,0
135826423,31783,0
135829456,32087,0
135833241,31655,0
135836353,31463,0
135839429,31447,0
135843192,32327,0
135846270,32407,0
135849381,31831,0
135852423,31655,0
135855492,32311,0
135858638,32615,0
135861716,32663,0
135864802,31943,0
135867906,32327,0
135871023,31943,0
135874123,32711,0
135877224,32599,0
135880344,32423,0
135883431,32199,0
135886481,32711,0
135889543,32615,0
135892653,33144,0
135895718,32904,0
135898782,32263,0
135901877,32423,0
135904983,32776,0
135908062,32968,0
135911733,33384,0
135914835,33768,0
135917946,33720,0
135921012,33512,0
135924083,33864,0
135927181,34088,0
135930271,33576,0
135933393,33192,0
135936460,32904,0
135939547,33176,0
135942700,33576,0
135945779,32824,0
135948860,32263,0
135951945,32407,0
135955726,32359,0
135958812,32231,0
135961893,32023,0
135964998,32167,0
135968079,31991,0
135971176,31735,0
135974261,31943,0
135977373,32583,0
135980433,32023,0
135983504,31719,0
135986579,31735,0
135989714,32599,0
135992788,32199,0
135995870,31943,0
135998962,31655,0
136002049,32119,0
136005152,31815,0
136008265,32167,0
136011387,32183,0
136014460,32279,0
136017535,32135,0
136020589,32039,0
136023742,32375,0
136026823,32567,0
136029916,32583,0
136033016,33096,0
136036100,34664,0
136039190,37833,0
136042270,41610,0
136045397,45531,0
136048425,47563,0
136051498,48523,0
136054565,48187,0
136057708,46443,0
136060801,44330,0
136063904,40489,0
136066990,37161,0
136070763,34584,0
136073863,33464,0
136076980,33304,0
136080067,33304,0
136083180,32663,0
136086265,33176,0
136089382,33256,0
136092440,33320,0
136095498,32856,0
136098546,31671,0
136101656,31703,0
136104731,31431,0
136107795,31191,0
136110867,31271,0
136113982,31191,0
136117070,30679,0
136120754,30967,0
136123872,31591,0
136126986,31703,0
136130081,31271,0
136133175,31047,0
136136271,31319,0
136139394,31815,0
136142476,32119,0
136145648,31783,0
136148753,31143,0
136151862,31703,0
136154946,31543,0
136158033,32295,0
136161120,32359,0
136164210,32231,0
136167312,32071,0
136170438,31831,0
136173485,32199,0
136176557,32343,0
136179709,32407,0
136182814,32439,0
136185923,32151,0
136189021,32439,0
136192107,32455,0
136195221,32872,0
136198335,32439,0
136201454,32679,0
136204491,32904,0
136207562,33320,0
136210696,33768,0
136213770,33704,0
136216846,33864,0
136219947,33720,0
136223023,33944,0
136226107,34664,0
136229194,34696,0
136232273,33752,0
136235397,34280,0
136238428,34664,0
136241525,34680,0
136245362,34968,0
136248460,34952,0
136251518,34504,0
136254644,35320,0
136257737,35800,0
136260818,36072,0
136263886,35608,0
136266982,35304,0
136270070,35368,0
136273160,35432,0
136276280,35528,0
136279408,35768,0
136282464,34952,0
136285538,34808,0
136288642,34984,0
136291715,35640,0
136294816,35096,0
136297932,34568,0
136301009,33576,0
136304117,33816,0
136307196,33576,0
136310298,33480,0
136313402,33224,0
136316445,32824,0
136319512,32808,0
136322606,32583,0
136325752,32599,0
136329453,32135,0
136332529,32247,0
136335651,32135,0
136338746,31927,0
136341828,32023,0
136344929,32471,0
136348027,31847,0
136351131,31735,0
136354190,31879,0
136357292,32375,0
136360407,32407,0
136363470,32215,0
136366482,31543,0
136369542,31959,0
136372592,32199,0
136375770,32391,0
136378832,32311,0
136381946,31991,0
136385039,32183,0
136388136,32247,0
136391240,32135,0
136394359,32439,0
136397450,32263,0
136400510,31479,0
136403589,31623,0
136406731,32167,0
136409831,32391,0
136412942,32535,0
136416032,32311,0
136426399,32455,0
136430176,31943,0
136433269,32215,0
136436407,32215,0
136439503,32183,0
136442555,32199,0
136446345,32231,0
136449459,32583,0
136452498,32343,0
136455565,32167,0
136458714,32439,0
136461843,32920,0
136464968,32439,0
136468076,32231,0
136471209,31767,0
136474331,32471,0
136477440,32215,0
136481242,32263,0
136484372,31783,0
136487431,32183,0
136490532,32423,0
136493659,32695,0
136496758,32247,0
136499831,32359,0
136502951,32471,0
136506038,32663,0
136509131,32968,0
136512206,33064,0
136515283,32535,0
136518407,32247,0
136521454,32439,0
136524524,32311,0
136527608,32135,0
136530706,32375,0
136533801,32327,0
136536899,31751,0
136540692,32263,0
136543789,32663,0
136547457,32455,0
136550534,32183,0
136553663,32215,0
136556760,32343,0
136559860,32904,0
136562946,32647,0
136566034,32535,0
136569116,31959,0
136572203,32551,0
136575289,33112,0
136578397,33096,0
136581447,32599,0
136584512,32215,0
136587585,32343,0
136590703,32567,0
136593778,32888,0
136596861,32647,0
136599943,32647,0
136603043,32824,0
136606129,33192,0
136609236,33432,0
136612353,33192,0
136615437,33064,0
136618484,32695,0
136621564,32840,0
136624695,33016,0
136627784,33336,0
136630871,33256,0
136633972,33320,0
136637063,33560,0
136640155,33848,0
136643226,33992,0
136646356,33800,0
136649466,33032,0
136652514,33096,0
136655587,33480,0
136658710,33464,0
136661780,33208,0
136664888,33272,0
136667983,32727,0
136671089,32792,0
136674167,33016,0
136677277,33128,0
136680393,32519,0
136683436,31511,0
136686536,31847,0
136689648,32199,0
136692703,32279,0
136695770,32199,0
136698848,32423,0
136701938,32023,0
136705016,32103,0
136708122,32359,0
136711212,32904,0
136714336,32567,0
136718128,32263,0
136721239,32503,0
136724369,32487,0
136727447,32407,0
136730497,32727,0
136733572,32471,0
136736700,32151,0
136739788,32247,0
136742929,32311,0
136746039,32007,0
136749129,31671,0
136752208,31399,0
136755906,32888,0
136759000,34888,0
136762073,37897,0
136765174,40809,0
136768262,44874,0
136771386,48219,0
136774460,50108,0
136777480,49964,0
136780522,48283,0
136783652,45227,0
136786743,41962,0
136789830,39257,0
136792957,36360,0
136796055,34456,0
136799120,33656,0
136802243,33320,0
136805352,33528,0
136808464,33544,0
136811508,33256,0
136814569,32792,0
136817685,32167,0
136820777,31543,0
136823895,32023,0
136826994,32311,0
136830081,31847,0
136833157,30935,0
136836215,31351,0
136839333,31543,0
136842469,31831,0
136845525,31255,0
136848597,31015,0
136851717,31367,0
136854805,31319,0
136857930,31767,0
136861025,31735,0
136864140,31927,0
136867232,31527,0
136870361,31303,0
136873438,31847,0
136876473,32263,0
136879545,32151,0
136882662,31847,0
136885747,31303,0
136888841,31943,0
136891949,32279,0
136895051,32183,0
136898128,31815,0
136901222,32343,0
136904343,32343,0
136907436,32359,0
136910493,32776,0
136913537,32727,0
136916661,31991,0
136919737,31927,0
136922821,32840,0
136925968,33032,0
136929713,33192,0
136932791,32952,0
136935872,32535,0
136939001,33304,0
136942068,33528,0
136945145,33816,0
136948240,33656,0
136951368,34152,0
136955132,34056,0
136958233,34456,0
136961350,34360,0
136965106,33544,0
136968204,34088,0
136971279,34568,0
136974375,34680,0
136977462,34792,0
136980507,35224,0
136983575,35112,0
136986687,34632,0
136989780,35400,0
136992856,35688,0
136995966,35784,0
136999085,35000,0
137002169,34824,0
137005278,35288,0
137008409,35192,0
137011473,35096,0
137014595,34824,0
137017732,33912,0
137020829,34232,0
137023914,33672,0
137027659,33512,0
137030705,33208,0
137033773,33048,0
137036863,33112,0
137039960,32455,0
137043061,32952,0
137046147,32231,0
137049911,32071,0
137053034,31943,0
137056134,31751,0
137059203,32167,0
137062288,31735,0
137065414,31639,0
137068465,30887,0
137071546,31495,0
137074665,31495,0
137077774,32023,0
137080875,31367,0
137083981,31575,0
137087060,31671,0
137090129,31687,0
137093210,31655,0
137096276,31831,0
137099416,31335,0
137102469,30967,0
137105573,31191,0
137108683,32023,0
137111771,31815,0
137114821,31319,0
137117950,31623,0
137121060,31799,0
137124146,32135,0
137127237,31943,0
137130367,31607,0
137133441,31751,0
137136469,31495,0
137139559,31655,0
137142704,32039,0
137145787,32295,0
137148893,31991,0
137151999,31655,0
137155116,31463,0
137158226,32311,0
137161343,32311,0
137165159,32183,0
137168237,31815,0
137171338,32407,0
137175047,32295,0
137178146,33000,0
137181227,32167,0
137184371,31863,0
137187452,31911,0
137190484,32663,0
137193543,32647,0
137196606,32023,0
137199746,31991,0
137202835,32103,0
137205931,31975,0
137209033,32567,0
137212137,32439,0
137215254,31975,0
137218348,31911,0
137221460,32423,0
137224505,32583,0
137227656,32631,0
137230776,31959,0
137233869,32423,0
137236954,32343,0
137240032,32856,0
137243110,32936,0
137246208,32519,0
137249315,32263,0
137252440,31719,0
137255505,32199,0
137258650,32199,0
137261734,32199,0
137264815,32231,0
137267936,32135,0
137271037,32263,0
137274131,32039,0
137277214,32615,0
137280308,32391,0
137283445,31815,0
137287185,32295,0
137290266,32167,0
137293383,32968,0
137296462,32295,0
137299487,32103,0
137302544,32071,0
137305695,32247,0
137308783,32519,0
137311891,32279,0
137315669,32279,0
137318770,31559,0
137321854,32327,0
137324963,33016,0
137328066,32840,0
137331168,32119,0
137334278,32263,0
137337407,32343,0
137340457,32455,0
137343573,32808,0
137346672,32904,0
137349797,32167,0
137352842,32503,0
137355951,32695,0
137359078,33112,0
137362161,33192,0
137365254,33048,0
137368389,32936,0
137371477,32856,0
137374516,33544,0
137377568,33976,0
137380672,33368,0
137384338,33400,0
137387439,33608,0
137390509,33480,0
137393664,33720,0
137396756,33976,0
137399851,33592,0
137403595,33144,0
137406728,33096,0
137409862,33288,0
137412968,33512,0
137416099,33144,0
137419173,32727,0
137422230,32792,0
137425335,32856,0
137429124,32711,0
137432205,31831,0
137435277,31671,0
137438404,32263,0
137441460,32695,0
137444560,32647,0
137447673,32439,0
137450769,32023,0
137453853,32407,0
137456959,32503,0
137460032,33064,0
137463114,32615,0
137466205,32551,0
137469282,32327,0
137472425,32695,0
137475523,32503,0
137478609,32936,0
137481743,32391,0
137484846,31783,0
137487948,31927,0
137491037,32359,0
137494153,32455,0
137497218,32423,0
137500288,32872,0
137503403,34936,0
137506475,37977,0
137509525,42026,0
137512598,45467,0
137515715,48459,0
137518807,49356,0
137521879,48987,0
137525579,47243,0
137528722,44522,0
137531820,40841,0
137534934,38137,0
137538021,35544,0
137541123,34440,0
137544210,34072,0
137547283,33784,0
137550403,33272,0
137553472,33464,0
137556485,33400,0
137559563,33032,0
137562697,32567,0
137565769,31959,0
137568870,31239,0
137571931,31879,0
137575039,31927,0
137578113,31831,0
137581217,31255,0
137584316,31383,0
137587420,31271,0
137590462,31303,0
137594216,31463,0
137597299,31799,0
137600419,31559,0
137603468,31703,0
137606531,31895,0
137609690,31943,0
137612791,32215,0
137615885,31895,0
137618981,31895,0
137622077,31863,0
137625168,32583,0
137628270,32808,0
137632097,31943,0
137635179,31847,0
137638270,32039,0
137641358,32599,0
137644447,32551,0
137647499,32487,0
137650593,32503,0
137653687,32375,0
137656768,32711,0
137659871,33384,0
137662988,33048,0
137671276,32455,0
137674372,33336,0
137677457,33192,0
137680550,33544,0
137683719,33128,0
137686817,33688,0
137689915,33864,0
137693008,33864,0
137696105,33720,0
137699146,33688,0
137702223,33768,0
137705350,33976,0
137708481,34488,0
137711543,34904,0
137714660,34584,0
137717755,34504,0
137720848,34072,0
137723956,34472,0
137727045,35416,0
137730149,35208,0
137733937,35064,0
137737036,34840,0
137740815,35288,0
137743961,35208,0
137747070,34744,0
137750179,34824,0
137753286,34856,0
137756407,34872,0
137760178,35000,0
137763255,34744,0
137766380,34104,0
137769481,33928,0
137772515,33384,0
137775587,33192,0
137778745,33128,0
137781816,32679,0
137784907,31991,0
137788664,32375,0
137791779,32487,0
137794882,32535,0
137797996,32071,0
137801066,31575,0
137804168,31879,0
137807279,32119,0
137811025,31927,0
137814150,31367,0
137817223,31623,0
137820334,31527,0
137823461,31831,0
137826522,31815,0
137829579,31287,0
137832683,31415,0
137835787,31447,0
137838880,31719,0
137841999,31799,0
137845088,32311,0
137848202,31975,0
137851269,31831,0
137855095,31431,0
137858171,31527,0
137861245,32279,0
137864372,31751,0
137867475,31111,0
137870520,31543,0
137873601,31959,0
137876758,32343,0
137879878,31975,0
137882987,31559,0
137886108,31911,0
137889189,31655,0
137892252,32167,0
137895349,32311,0
137898492,32151,0
137902289,31879,0
137905379,32167,0
137908468,32583,0
137911510,32711,0
137914596,32359,0
137917759,32135,0
137920858,32023,0
137923978,32311,0
137927079,32711,0
137930169,32263,0
137933252,32423,0
137936362,32183,0
137939480,32167,0
137942514,32968,0
137945589,32663,0
137948746,31959,0
137951820,31831,0
137954921,31767,0
137958020,32455,0
137961081,32327,0
137964171,32455,0
137967233,32167,0
137970341,32279,0
137973444,32119,0
137976495,32824,0
137979550,32343,0
137982617,32439,0
137985739,31719,0
137989467,32439,0
137992560,32599,0
137995679,32471,0
137998766,31815,0
138001853,31927,0
138004959,32535,0
138008059,32311,0
138011172,32695,0
138014285,32183,0
138017396,32455,0
138021110,32407,0
138024218,32551,0
138027304,32695,0
138030393,32071,0
138033459,32135,0
138036533,31703,0
138039586,31959,0
138042702,32647,0
138045801,32792,0
138048890,32391,0
138051970,32295,0
138055062,32439,0
138058183,32679,0
138061292,32519,0
138064403,32087,0
138067486,32311,0
138070511,32311,0
138073563,32199,0
138076720,32888,0
138079814,32824,0
138082910,32599,0
138086012,32359,0
138089088,32920,0
138092847,33208,0
138095941,32663,0
138099725,32583,0
138102815,32679,0
138105901,33080,0
138109682,33544,0
138112762,33496,0
138115857,32904,0
138118966,32263,0
138122043,32888,0
138125830,33368,0
138128954,33096,0
138132033,32968,0
138135097,32615,0
138138178,32984,0
138141280,33224,0
138144414,33400,0
138147473,33304,0
138150536,33560,0
138153708,33640,0
138156792,33624,0
138159868,33688,0
138162934,34168,0
138166023,34008,0
138169111,33768,0
138172210,33496,0
138175346,34120,0
138178448,33880,0
138181481,33304,0
138184590,32679,0
138187732,32695,0
138190837,33208,0
138193983,32808,0
138197079,32984,0
138200162,32215,0
138203260,32471,0
138206400,32936,0
138209482,32872,0
138213243,32711,0
138216346,32167,0
138220161,32247,0
138223281,33080,0
138226387,33368,0
138229453,33016,0
138233216,32663,0
138236320,32311,0
138239428,32936,0
138242460,33176,0
138245552,32984,0
138248664,32487,0
138251740,32679,0
138254847,32519,0
138257932,32952,0
138261042,32984,0
138264149,32808,0
138267236,32647,0
138270371,33320,0
138273488,35656,0
138276534,38649,0
138279669,41802,0
138282760,44922,0
138285860,47067,0
138288961,47643,0
138292047,48059,0
138295114,46283,0
138298234,43210,0
138301368,39977,0
138304490,38105,0
138307597,36264,0
138310747,34984,0
138313867,33960,0
138316979,33176,0
138320066,32599,0
138323168,33192,0
138326940,33544,0
138330034,32792,0
138333113,32535,0
138336210,31895,0
138339294,31863,0
138342419,32263,0
138346199,31991,0
138349277,31719,0
138352406,31351,0
138355468,32039,0
138358523,32183,0
138361596,32711,0
138364727,32455,0
138367849,32583,0
138370953,32295,0
138374069,32231,0
138377142,32824,0
138380206,32920,0
138383281,32055,0
138386412,31959,0
138389466,32519,0
138392564,32776,0
138395636,32695,0
138398755,32359,0
138401824,32391,0
138404919,32968,0
138408037,32952,0
138411101,33416,0
138414203,33080,0
138417280,32776,0
138420410,32503,0
138423453,32711,0
138426537,33576,0
138429602,33496,0
138432731,32904,0
138435820,32792,0
138438903,33288,0
138442458,33720,0
138445559,33880,0
138448688,33656,0
138451770,33224,0
138454881,33416,0
138458685,34136,0
138461775,34344,0
138464863,34408,0
138467957,33912,0
138471051,34392,0
138474159,34712,0
138477230,34744,0
138480341,34888,0
138483449,34296,0
138487229,34904,0
138490276,34872,0
138493377,35720,0
138496458,35368,0
138499499,35512,0
138502572,35336,0
138506358,35608,0
138509483,35976,0
138512539,35992,0
138515614,35416,0
138518731,35208,0
138521810,35624,0
138524901,35880,0
138528010,35400,0
138531111,35160,0
138534204,34536,0
138537293,34376,0
138540423,34376,0
138543471,34168,0
138546533,34024,0
138549614,33416,0
138552758,33000,0
138555826,33128,0
138558916,33368,0
138562017,33032,0
138565088,32567,0
138568188,31879,0
138571265,31767,0
138574371,32327,0
138577462,32535,0
138580520,31783,0
138583597,31767,0
138586755,31767,0
138589864,31943,0
138592972,32327,0
138596070,31623,0
138599164,31575,0
138602266,31207,0
138605376,31671,0
138608496,31735,0
138611557,31655,0
138614704,31559,0
138617793,31287,0
138620883,31863,0
138623968,32327,0
138627047,32567,0
138630138,32343,0
138633236,32039,0
138636304,31527,0
138639423,32087,0
138642476,32295,0
138645514,32071,0
138648581,32039,0
138652290,31815,0
138655430,32535,0
138658475,33064,0
138661538,32936,0
138664615,33032,0
138667751,32599,0
138670832,32711,0
138673928,32519,0
138677023,32535,0
138680103,32695,0
138683205,32215,0
138686974,31719,0
138690056,32279,0
138693141,32663,0
138696221,32776,0
138699315,32295,0
138702437,32359,0
138705495,32151,0
138708560,32920,0
138711625,32487,0
138714763,32647,0
138717856,31959,0
138720952,32615,0
138724052,33048,0
138727125,33240,0
138730201,32663,0
138733283,32792,0
138736390,32423,0
138739489,32920,0
138743292,32872,0
138746371,33240,0
138749498,32407,0
138752570,32327,0
138755678,32407,0
138758758,32968,0
138761844,33016,0
138764948,32295,0
138768044,32199,0
138771124,32215,0
138774233,32263,0
138777306,32904,0
138780435,32519,0
138783464,32039,0
138786525,32359,0
138789573,32535,0
138792709,33160,0
138795805,32856,0
138798896,32391,0
138802011,32439,0
138805112,32567,0
138808200,33064,0
138811294,32888,0
138814411,32519,0
138818176,32103,0
138821281,32631,0
138824381,33064,0
138827476,32872,0
138830515,32904,0
138833574,32279,0
138836717,32215,0
138839788,32487,0
138842905,33224,0
138845986,33336,0
138849094,32792,0
138852185,32920,0
138855257,32727,0
138858372,33432,0
138862110,33832,0
138865257,33448,0
138868394,32920,0
138871487,33096,0
138874532,33672,0
138877604,33608,0
138880725,33224,0
138883824,33144,0
138886881,33288,0
138889970,33848,0
138893063,34184,0
138896157,34296,0
138899248,34152,0
138902357,33752,0
138905474,33272,0
138915198,33224,0
138918308,33416,0
138921437,33464,0
138925238,33432,0
138928341,33544,0
138932149,32920,0
138935267,32327,0
138938395,32135,0
138941494,32968,0
138944542,32920,0
138947619,32792,0
138950768,33048,0
138953859,33016,0
138956976,33304,0
138960107,32968,0
138963186,32647,0
138966269,32615,0
138969389,32503,0
138972502,32711,0
138975532,32824,0
138979375,32247,0
138982478,32295,0
138985543,31911,0
138988618,32327,0
138991770,32231,0
138994866,32359,0
138997975,32359,0
139001056,32263,0
139004157,31959,0
139007245,32295,0
139010362,33448,0
139013474,34600,0
139016535,36568,0
139019578,39225,0
139022715,43402,0
139025770,46507,0
139028846,48219,0
139031913,47979,0
139035024,46651,0
139038115,44250,0
139041212,41018,0
139044279,38777,0
139047370,36008,0
139050476,34472,0
139053534,33688,0
139056630,33624,0
139059784,33784,0
139062899,33256,0
139066016,33288,0
139069121,32663,0
139072217,32567,0
139075315,32311,0
139079055,32359,0
139082178,32119,0
139085254,32279,0
139088390,32167,0
139091479,32263,0
139095265,32599,0
139098353,31975,0
139101490,31991,0
139104509,32215,0
139107570,31975,0
139110732,32055,0
139113809,32295,0
139116873,31943,0
139119965,31751,0
139123083,31911,0
139126185,32856,0
139129268,32888,0
139132388,32327,0
139135467,31831,0
139138499,32519,0
139141568,32695,0
139144694,33048,0
139147765,32792,0
139150856,32487,0
139153952,32295,0
139157044,32984,0
139160107,33272,0
139163232,33000,0
139166304,32776,0
139169438,32936,0
139172504,32792,0
139175555,33192,0
139178622,33288,0
139182444,32599,0
139185497,32792,0
139188562,33000,0
139191680,33496,0
139194796,33320,0
139197878,33736,0
139200984,33672,0
139204072,34088,0
139207166,33848,0
139210274,34232,0
